"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testRightAlign(org.ntnu.realfagskjelleren.rfid.ui.consoleimpl.ConsoleUITest)')","[317, 341, 365, 1309, 1339, 1369, 2394, 2422, 2450, 3310, 3338, 3366, 4229, 4257, 4285, 5240, 5266, 5292, 6108, 6140, 6172, 7267, 7297, 7327, 8249, 8279, 8309, 9264, 9299, 9334, 10534, 10567, 10600, 11614, 11651, 11688, 12988, 13028, 13068, 14280, 14322, 14364]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'wrapWithLongWordTest(org.ntnu.realfagskjelleren.rfid.ui.consoleimpl.ConsoleUITest)')","[509, 533, 557, 1549, 1579, 1609, 2618, 2646, 2674, 3534, 3562, 3590, 4453, 4481, 4509, 5448, 5474, 5500, 6364, 6396, 6428, 7507, 7537, 7567, 8489, 8519, 8549, 9544, 9579, 9614, 10798, 10831, 10864, 11910, 11947, 11984, 13308, 13348, 13388, 14616, 14658, 14700]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testCenterAlign(org.ntnu.realfagskjelleren.rfid.ui.consoleimpl.ConsoleUITest)')","[413, 437, 461, 1429, 1459, 1489, 2506, 2534, 2562, 3422, 3450, 3478, 4341, 4369, 4397, 5344, 5370, 5396, 6236, 6268, 6300, 7387, 7417, 7447, 8369, 8399, 8429, 9404, 9439, 9474, 10666, 10699, 10732, 11762, 11799, 11836, 13148, 13188, 13228, 14448, 14490, 14532]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testTable(org.ntnu.realfagskjelleren.rfid.ui.consoleimpl.ConsoleUITest)')","[869, 1129, 1999, 3038, 3954, 4873, 5838, 6844, 7957, 8939, 10069, 11293, 12465, 13908, 15246]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testCenterAlign(org.ntnu.realfagskjelleren.rfid.ui.consoleimpl.ConsoleUITest)')","[389, 1024, 1399, 2478, 3394, 4313, 5318, 6204, 7357, 8339, 9369, 10633, 11725, 13108, 14406]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testCenterAlignWithOddNumberOfCharacters(org.ntnu.realfagskjelleren.rfid.ui.consoleimpl.ConsoleUITest)')","[797, 821, 845, 1909, 1939, 1969, 2954, 2982, 3010, 3870, 3898, 3926, 4789, 4817, 4845, 5760, 5786, 5812, 6748, 6780, 6812, 7867, 7897, 7927, 8849, 8879, 8909, 9964, 9999, 10034, 11194, 11227, 11260, 12354, 12391, 12428, 13788, 13828, 13868, 15120, 15162, 15204]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'wrapWithLongWordTest(org.ntnu.realfagskjelleren.rfid.ui.consoleimpl.ConsoleUITest)')","[485, 1045, 1519, 2590, 3506, 4425, 5422, 6332, 7477, 8459, 9509, 10765, 11873, 13268, 14574]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testRightAlign(org.ntnu.realfagskjelleren.rfid.ui.consoleimpl.ConsoleUITest)')","[293, 1003, 1279, 2366, 3282, 4201, 5214, 6076, 7237, 8219, 9229, 10501, 11577, 12948, 14238]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'wrapMultipleLines(org.ntnu.realfagskjelleren.rfid.ui.consoleimpl.ConsoleUITest)')","[605, 629, 653, 1669, 1699, 1729, 2730, 2758, 2786, 3646, 3674, 3702, 4565, 4593, 4621, 5552, 5578, 5604, 6492, 6524, 6556, 7627, 7657, 7687, 8609, 8639, 8669, 9684, 9719, 9754, 10930, 10963, 10996, 12058, 12095, 12132, 13468, 13508, 13548, 14784, 14826, 14868]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testLeftAlign(org.ntnu.realfagskjelleren.rfid.ui.consoleimpl.ConsoleUITest)')","[125, 149, 173, 221, 245, 269, 982, 1189, 1219, 1249, 2170, 2198, 2226, 2282, 2310, 2338, 3198, 3226, 3254, 4117, 4145, 4173, 5032, 5058, 5084, 5136, 5162, 5188, 5980, 6012, 6044, 7027, 7057, 7087, 7147, 7177, 7207, 8129, 8159, 8189, 9124, 9159, 9194, 10270, 10303, 10336, 10402, 10435, 10468, 11466, 11503, 11540, 12678, 12713, 12748, 12828, 12868, 12908, 14112, 14154, 14196]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'org.ntnu.realfagskjelleren.rfid.ui.consoleimpl.ConsoleUITest')","[56, 77, 2114, 4061, 4980, 6967, 9054, 10204, 12608]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'wrapTest(org.ntnu.realfagskjelleren.rfid.ui.consoleimpl.ConsoleUITest)')","[701, 725, 749, 1789, 1819, 1849, 2842, 2870, 2898, 3758, 3786, 3814, 4677, 4705, 4733, 5656, 5682, 5708, 6620, 6652, 6684, 7747, 7777, 7807, 8729, 8759, 8789, 9824, 9859, 9894, 11062, 11095, 11128, 12206, 12243, 12280, 13628, 13668, 13708, 14952, 14994, 15036]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'testTable(org.ntnu.realfagskjelleren.rfid.ui.consoleimpl.ConsoleUITest)')","[893, 917, 941, 2029, 2059, 2089, 3066, 3094, 3122, 3982, 4010, 4038, 4901, 4929, 4957, 5864, 5890, 5916, 6876, 6908, 6940, 7987, 8017, 8047, 8969, 8999, 9029, 10104, 10139, 10174, 11326, 11359, 11392, 12502, 12539, 12576, 13948, 13988, 14028, 15288, 15330, 15372]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testCenterAlignWithOddNumberOfCharacters(org.ntnu.realfagskjelleren.rfid.ui.consoleimpl.ConsoleUITest)')","[773, 1108, 1879, 2926, 3842, 4761, 5734, 6716, 7837, 8819, 9929, 11161, 12317, 13748, 15078]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'null')","[17, 35, 3142, 8069]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'wrapTest(org.ntnu.realfagskjelleren.rfid.ui.consoleimpl.ConsoleUITest)')","[677, 1087, 1759, 2814, 3730, 4649, 5630, 6588, 7717, 8699, 9789, 11029, 12169, 13588, 14910]"
"('Description.java', 'org.junit.runner.Description', 'getClassName', '(.*)\\((.*)\\)', 'org.ntnu.realfagskjelleren.rfid.ui.consoleimpl.ConsoleUITest')","[15393, 15413, 15434, 15454]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'testLeftAlign(org.ntnu.realfagskjelleren.rfid.ui.consoleimpl.ConsoleUITest)')","[101, 197, 962, 1159, 2142, 2254, 3170, 4089, 5006, 5110, 5948, 6997, 7117, 8099, 9089, 10237, 10369, 11429, 12643, 12788, 14070]"
"('Description.java', 'org.junit.runner.Description', 'parseMethod', '(.*)\\((.*)\\)', 'wrapMultipleLines(org.ntnu.realfagskjelleren.rfid.ui.consoleimpl.ConsoleUITest)')","[581, 1066, 1639, 2702, 3618, 4537, 5526, 6460, 7597, 8579, 9649, 10897, 12021, 13428, 14742]"
